13 2321 12010
6 571 -0.160553 0.0181179
6 573 -0.116149 0.0181179
6 572 -0.106095 0.0181179
5 1960 -0.0709064 0.0256668
6 1960 -0.133324 0.0369901
6 578 -0.166418 0.0382483
5 1961 -0.0834737 0.035732
6 1961 -0.14631 0.0457972
5 1962 -0.0910141 0.0432809
6 1962 -0.151337 0.0533461
6 1661 -0.0583391 0.0885744
6 827 -0.00806989 0.128835
5 1963 -0.0533122 0.131351
6 1963 -0.111122 0.141417
6 728 0.00198394 0.181678
5 1423 -0.0351692 -0.261189
7 168 -0.149507 0.0330551
7 178 -0.134215 0.0416226
5 1964 -0.101107 0.010583
7 1964 -0.17967 0.0407799
5 1965 -9.62136e-05 0.0695723
7 1965 -0.08357 0.101876
7 611 -0.0330649 0.16859
7 613 -0.0309605 0.179826
5 1966 0.0574236 0.169292
7 1966 -0.0288561 0.203001
5 121 0.0560206 0.169995
5 1967 0.0391856 0.177017
7 1967 -0.048497 0.209321
5 1968 0.0216491 0.182635
7 1968 -0.0674364 0.21213
5 1911 -0.0332051 -0.257537
7 14 -0.111488 -0.0460186
7 622 -0.116539 -0.0443332
7 871 -0.108121 0.00370093
5 659 -0.0273129 -0.0300073
5 1969 -0.101387 0.00622904
7 1969 -0.180372 0.0372686
7 178 -0.134721 0.0414541
7 188 -0.156943 0.0551059
7 1942 -0.0441479 0.127579
5 1970 0.0518119 0.117466
7 1970 -0.0323634 0.15286
5 1971 0.0526536 0.119151
7 1971 -0.0306799 0.154545
7 886 -0.131269 0.148927
5 797 -0.0357304 -0.260908
7 639 -0.0870773 -0.0569738
5 621 -0.0579527 -0.0839403
7 367 -0.170074 0.0303304
5 368 -0.090276 -0.00101822
7 1621 -0.178828 0.0331956
5 1972 -0.0630032 0.0212292
7 1972 -0.145158 0.0517351
7 894 -0.189771 0.0517351
7 645 -0.144822 0.0596565
5 303 -0.0781547 0.0313416
7 307 -0.177145 0.0647127
7 389 -0.186236 0.065724
7 1186 -0.0862356 0.101118
7 1290 -0.155119 0.10609
7 926 -0.151892 0.118309
7 1371 -0.0316899 0.154107
7 1615 -0.0347203 0.171905
7 1010 -0.0246192 0.203253
7 341 -0.114855 0.210164
7 346 -0.0741143 -0.0558277
7 1418 -0.126236 0.00363352
7 684 -0.179165 0.0414541
7 388 -0.112902 0.070133
7 762 -0.081387 0.106781
5 1973 -0.0522961 0.129837
7 1973 -0.132296 0.15532
5 1974 0.0640679 0.166242
7 1974 -0.021993 0.201433
7 346 -0.0736294 -0.0550996
7 694 -0.0995689 -0.0218499
7 1947 -0.0954476 0.00314815
7 813 -0.178357 0.0327574
7 428 -0.179569 0.0351844
7 430 -0.13472 0.0410092
7 1948 -0.171084 0.0473194
7 944 -0.194317 0.0606677
7 1950 -0.0474475 0.126925
7 947 -0.157751 0.12741
7 1228 -0.0125384 0.196822
7 820 -0.122599 -0.0424793
7 1803 -0.109266 -0.0400523
5 1975 -0.091084 0.0366406
7 1975 -0.16963 0.066347
7 1953 -0.162357 0.0657645
7 960 -0.166721 0.0715892
7 505 -0.0369747 0.131351
7 527 -0.0956221 -0.0447897
7 964 -0.068393 0.00518685
7 1397 -0.124946 0.00343942
7 532 -0.143797 0.0223117
7 966 -0.147986 0.0327963
5 1069 -0.0788657 0.0265055
5 1976 -0.0432584 0.0705408
7 1976 -0.120757 0.0998977
5 1977 0.0509964 0.09151
7 1977 -0.0332045 0.126319
7 548 -0.162648 0.124012
7 551 -0.0281776 0.143933
7 560 -0.108189 -0.0426928
7 561 -0.101068 -0.0246593
7 1959 -0.148824 0.0332157
7 571 -0.17731 0.0369901
5 1978 -0.103581 0.035732
7 1978 -0.184012 0.0634113
7 1962 -0.171445 0.0709602
7 726 -0.0859872 0.136384
7 727 -0.0181238 0.156515
7 588 -0.123689 0.206841
8 5 -0.0520043 -0.0547266
8 831 -0.0281546 -0.0451759
8 34 -0.0842715 -0.0203162
8 852 -0.0646306 0.11873
5 230 0.0504089 0.111005
8 611 -0.0176327 0.167888
8 1136 -0.0169313 0.171399
8 119 -0.00991666 0.201596
8 1966 -0.013424 0.202298
8 123 -0.121449 0.192467
8 1911 -0.0562131 -0.198689
8 153 -0.084552 -0.0207375
8 170 -0.132532 0.0323529
8 188 -0.140108 0.0500497
8 193 -0.165641 0.0527182
8 883 -0.100405 0.110303
8 1970 -0.0163701 0.15286
8 331 -0.113172 0.149489
8 238 -0.0146866 0.179826
8 797 -0.0583174 -0.201498
8 274 -0.0791648 -0.0182094
8 277 -0.087919 0.00201552
8 367 -0.151892 0.0252742
8 368 -0.15105 0.0247685
8 1175 -0.149367 0.0272967
8 1325 -0.160731 0.0309484
8 307 -0.16031 0.057634
8 1371 -0.0155283 0.154714
8 902 0.00346169 0.158961
8 930 -0.11233 0.14359
8 904 -0.0185586 0.162804
8 1615 -0.0195687 0.169882
8 1418 -0.101993 0.00242003
8 365 -0.144822 0.0202179
8 426 -0.121387 0.0279034
8 387 -0.157785 0.0584767
8 393 -0.0922961 0.0946456
8 398 -0.138761 0.121342
8 1379 -0.00987171 0.199006
8 339 -0.111628 0.199489
5 468 -0.0401748 -0.260423
5 1979 -0.0663567 0.000235755
8 1979 -0.131811 0.0293596
8 1948 -0.152902 0.0412519
8 667 -0.0680537 0.0994996
8 1668 -0.104175 0.0992569
8 505 -0.0195201 0.131002
8 947 -0.138357 0.121342
8 815 -0.0634476 0.131293
8 461 -0.112902 0.147311
8 549 -0.13763 0.1211
8 1956 -0.0850234 -0.0485467
8 710 -0.0621093 0.116673
5 1980 -0.035718 0.106188
8 1980 -0.0977167 0.131351
8 726 -0.068393 0.133448
8 588 -0.104 0.20055
9 1423 -0.0281546 -0.239841
9 6 -0.0175485 -0.0930416
9 846 0.00902277 0.01901
9 749 0.0164583 0.154545
9 797 -0.0281546 -0.239419
9 320 0.0616323 0.060443
5 1981 -0.0374139 0.0980838
9 1981 0.0257176 0.0761735
9 255 -0.0114879 -0.141581
9 1533 0.0107344 0.0192067
9 468 -0.0329021 -0.239065
9 667 0.0507345 0.0436789
9 1951 0.0157849 0.107185
9 468 -0.0323634 -0.239841
5 706 -0.0247565 -0.0350041
5 1982 -0.0212656 0.0471252
9 1982 0.0325527 0.0279034
9 698 0.079971 0.0383881
5 1983 -0.0404656 0.0873162
9 1983 0.0223708 0.0657645
5 670 -0.0788657 0.101995
10 0 -0.0145182 -0.224503
10 34 0.0272607 -0.0252319
10 156 0.0433943 -0.00205756
10 876 0.0935628 0.0748252
10 752 0.00467375 -0.0505692
10 274 0.0375021 -0.0241083
10 281 0.0405885 0.000751451
5 1984 -0.0828686 0.102297
10 1984 -0.00640936 0.131371
10 885 0.00701087 0.0768316
10 656 0.00467375 -0.0509737
5 1985 -0.0377506 0.0990951
10 1985 0.0307681 0.12168
10 675 0.0189835 0.195838
10 414 0.036997 -0.0525917
10 417 0.036189 -0.0242768
10 1945 0.0440678 -6.97348e-06
10 1200 -0.000174734 0.0485328
10 402 0.0628557 0.126196
10 680 0.036189 -0.0521872
10 436 0.0237534 0.0716791
10 706 0.0383708 -0.00267662
10 1391 -0.012296 0.0291169
10 510 0.0677528 0.120517
10 1237 0.015098 0.153136
5 1986 -0.0223129 -0.0301113
10 1986 0.0384291 0.00134252
10 974 0.0153891 0.151971
10 572 0.00637076 0.0308158
10 580 0.0300509 0.0978008
10 981 0.0258618 0.122964
11 1124 0.0560206 0.0534205
11 888 0.0469016 0.192467
11 160 0.0349769 -0.00641152
11 281 0.0307681 -0.00556883
11 228 0.0595279 0.120837
11 272 0.0192193 -0.0315578
11 317 0.0218455 0.0889826
11 669 0.0602294 0.106174
11 343 0.056189 0.191118
11 1945 0.0349769 -0.00607443
11 661 -0.0430839 0.032272
11 425 -0.00235652 0.0308158
5 662 -0.0862355 0.00727402
11 1375 -0.00744751 0.0637015
11 393 0.0216435 0.0885781
11 401 0.0192193 0.121342
11 418 0.0209163 -0.0070452
5 1987 -0.0430839 0.0147977
11 1987 0.0180072 0.0461058
11 1803 0.00491629 -0.0573712
11 1646 -0.00974558 -0.0552743
5 953 -0.0858476 -0.00704518
11 1952 0.0180072 0.0453778
5 1338 0.0537891 0.144981
11 566 0.0195782 -0.00704516
11 1661 0.0547666 0.093607
5 725 -0.0533122 0.0961232
11 1797 0.062307 0.113737
11 727 0.105455 0.122964
5 1662 -0.0306911 0.184194
5 38 0.0209476 -0.0498108
12 44 -0.0963366 0.0283079
12 163 -0.0781547 0.0313416
12 167 -0.081185 0.0390945
12 600 -0.106718 0.0590385
12 84 -0.057616 0.0815106
5 1988 0.0539162 0.121539
12 1988 0.0623338 0.151736
5 1989 0.0637367 0.167186
12 1989 0.0707513 0.193871
12 869 -0.0539122 -0.0182094
12 871 -0.022599 -6.97348e-06
12 183 0.0299263 0.0546003
12 301 -0.0690638 0.0677465
12 988 -0.0736093 0.080387
12 211 0.0593877 0.094713
12 748 0.0593877 0.152017
12 291 -0.0595688 0.0436789
12 372 -0.0912861 0.0546003
12 297 -0.0852255 0.0535891
12 313 -0.0567742 0.080387
12 326 0.0137647 0.136511
12 1615 0.0582092 0.16786
5 359 -0.0207808 -0.0606817
12 426 -0.0862355 0.0376114
12 369 -0.0590839 0.0439216
5 1990 -0.0462354 0.0315439
12 1990 -0.0377506 0.0667353
12 922 -0.0547203 0.0752297
5 1093 -0.0801749 0.0376114
5 945 -0.0644173 0.0388249
12 925 -0.0729022 0.115275
12 929 0.0582092 0.147635
5 1991 0.0507345 0.128623
12 1991 0.0580072 0.158961
5 1992 -0.0605385 -0.050731
12 1992 -0.0532657 -0.0186947
12 953 -0.0779931 0.0308158
12 1390 -0.0980658 0.0331458
12 486 -0.0561748 0.0366406
12 489 -0.110284 0.0436304
12 941 -0.0928294 0.0523675
12 943 0.0267344 0.0570273
12 1671 0.0590255 0.148476
12 478 0.0153891 -0.0367515
12 535 -0.0945749 0.0488727
5 1993 -0.045702 0.0313983
12 1993 -0.0387202 0.0680944
12 768 0.0136435 0.0672207
12 700 0.00491629 0.103043
12 510 0.0101527 0.139739
12 718 0.0279563 -0.0678558
5 1994 -0.0579202 -0.0846312
12 1994 -0.0507987 -0.0624038
12 1242 -0.0859872 0.0231505
12 1976 -0.0369747 0.101995
5 587 0.05728 0.141836
12 567 -0.000529532 0.000503751
5 721 -0.0507987 0.0181179
12 1582 -0.0231506 0.141417
12 827 0.0572801 0.146449
12 586 -0.0608526 0.161547
5 1995 0.0522531 0.131351
12 1995 0.0597935 0.156515
12 1805 -0.0382314 0.209357
6 1996 -0.0870773 -0.228183
7 1996 -0.0940919 -0.193071
6 254 -0.0905846 -0.219054
6 1749 -0.0905846 -0.216245
6 1997 -0.0856744 -0.0884348
7 1997 -0.101107 -0.0617491
7 1139 -0.0947934 -0.0568334
7 1142 -0.0695408 -0.0470018
7 1144 -0.0597204 -0.0455973
7 984 -0.0569145 -0.0455973
7 32 -0.103211 -0.033659
6 1998 -0.111628 -0.0357657
7 1998 -0.125658 -0.0125914
6 1999 -0.0365722 -0.033659
7 1999 -0.057616 -0.00767559
6 2000 -0.0842715 -0.0161026
7 2000 -0.103211 0.00707173
7 835 -0.0421838 0.0246281
7 873 -0.149507 0.0232236
6 2001 -0.121449 0.0091785
7 2001 -0.141791 0.0295439
6 2002 -0.108823 0.0112853
7 2002 -0.129165 0.0315102
6 2003 -0.106017 0.013392
7 2003 -0.125798 0.0340383
6 2004 -0.102509 0.0253303
7 2004 -0.123553 0.0456957
6 2005 -0.118643 0.0316506
7 2005 -0.140388 0.0513137
6 2006 -0.0983007 0.0372686
7 2006 -0.120046 0.0569317
6 2007 -0.0400795 0.0379709
7 2007 -0.0604218 0.0618475
6 840 -0.0365722 0.0407799
7 195 -0.138985 0.0625498
6 2008 -0.0590189 0.0471002
7 2008 -0.0821671 0.0688701
7 1124 -0.0765554 0.0688701
6 2009 -0.0498999 0.0485047
7 2009 -0.0730481 0.0702746
6 2010 -0.013424 0.0485047
7 2010 -0.0358707 0.0723813
6 2011 -0.138985 0.0527182
7 2011 -0.160731 0.0695723
7 88 -0.0856744 0.100471
6 2012 -0.0912861 0.0815106
7 2012 -0.113733 0.100471
6 2013 -0.0562131 0.0864264
7 2013 -0.0807642 0.10609
7 102 -0.0295576 0.130668
6 2014 -0.110927 0.110303
7 2014 -0.13169 0.12741
7 1409 -0.0337663 0.154545
6 2015 0.0132315 0.135584
7 2015 -0.0121613 0.157073
7 118 -0.0281546 0.181231
6 2016 0.00341109 0.177017
7 2016 -0.0239459 0.197382
7 797 -0.0921278 -0.20529
6 1911 -0.0803433 -0.238155
6 2017 -0.0870773 -0.228043
7 2017 -0.0946531 -0.192649
6 2018 -0.0912861 -0.202762
7 2018 -0.0997036 -0.168211
6 2019 -0.077818 -0.126076
7 2019 -0.0912861 -0.0961596
6 2020 -0.0862356 -0.0889966
7 2020 -0.101387 -0.06203
7 1001 -0.120747 -0.0455973
6 622 -0.103071 -0.0704571
7 1677 -0.100545 -0.0434905
6 2021 -0.0365722 -0.0333781
7 2021 -0.0579527 -0.00809693
6 2022 -0.109805 -0.0190521
7 2022 -0.12765 0.00302677
7 1909 -0.150209 0.0230831
7 993 -0.176135 0.0242629
7 1003 -0.16985 0.0295439
7 169 -0.166342 0.0337574
7 1004 -0.140949 0.0508924
7 1405 -0.145299 0.0513137
7 68 -0.121589 0.0584767
7 192 -0.145158 0.0593194
6 2023 -0.0365722 0.0407799
7 2023 -0.0592995 0.063533
6 2024 -0.121589 0.0433081
7 2024 -0.144597 0.0618475
6 2025 -0.101387 0.0433081
7 2025 -0.120747 0.063533
6 2026 -0.123273 0.0458361
7 2026 -0.146 0.063252
7 205 -0.111488 0.0702746
7 803 -0.165641 0.0702746
7 628 -0.0273129 0.102297
7 211 -0.0298381 0.102297
6 1052 -0.116539 0.0871287
6 2027 -0.136741 0.0913422
7 2027 -0.157925 0.108196
7 901 -0.0340469 0.151174
6 109 0.0130913 0.135163
6 123 -0.124114 0.18404
7 1808 -0.0786598 0.211849
6 1000 -0.0882558 -0.241695
6 639 -0.0731042 -0.0849516
7 260 -0.0862356 -0.049558
6 2028 -0.110478 -0.0677604
7 2028 -0.122431 -0.0418051
7 359 -0.0975992 -0.0189117
7 891 -0.0425991 0.0242629
6 2029 -0.146842 0.00403801
7 2029 -0.16536 0.0239258
7 1002 -0.177145 0.0242629
6 1175 -0.146842 0.0151617
6 372 -0.159973 0.0242629
7 755 -0.175461 0.0424653
6 376 -0.172094 0.0313416
6 1004 -0.118559 0.0313416
6 894 -0.171084 0.0343754
7 1941 -0.125798 0.0559486
7 385 -0.138761 0.0626902
6 2030 -0.123609 0.0454991
7 2030 -0.146 0.063533
6 1126 -0.12765 0.0465103
6 2031 -0.0508819 0.0485328
7 2031 -0.0741143 0.0707802
7 1419 -0.166202 0.0702746
6 2032 -0.136741 0.0920164
7 2032 -0.157785 0.108196
7 1009 -0.0327001 0.156736
7 651 -0.0276496 0.156736
7 652 -0.13068 0.153702
6 637 -0.124619 0.18404
7 1747 -0.143205 0.20022
7 1011 -0.0943164 -0.20529
7 909 -0.0912861 -0.182031
6 349 -0.0438112 -0.0740301
6 2033 -0.0401748 -0.0740301
7 2033 -0.0571446 -0.0461197
6 359 -0.0777506 -0.0449062
6 2034 -0.150478 0.00242003
7 2034 -0.168054 0.0222404
6 765 -0.146842 0.014555
6 1300 -0.146842 0.0181955
6 429 -0.125023 0.021836
7 437 -0.153912 0.0556115
6 2035 -0.122599 0.0400384
7 2035 -0.144417 0.0594543
6 2036 -0.101993 0.0436789
7 2036 -0.121387 0.0643082
6 2037 -0.10563 0.0473194
7 2037 -0.125023 0.0667353
6 2038 -0.146842 0.0533868
7 2038 -0.166034 0.0707802
6 2039 -0.116539 0.0873647
7 2039 -0.137145 0.104354
6 2040 -0.144417 0.109208
7 2040 -0.164014 0.125387
6 1371 -0.00502322 0.133477
6 1063 -0.123811 0.183231
7 472 -0.0867203 -0.0565558
6 820 -0.109993 -0.0682053
7 475 -0.108054 -0.0424793
6 1681 -0.0823567 -0.0157824
6 891 -0.0227202 -0.00122042
6 2041 -0.120175 0.000235755
7 2041 -0.13472 0.0226612
6 2042 -0.15072 0.00314815
7 2042 -0.168175 0.0220787
6 2043 -0.127448 0.0133415
7 2043 -0.149266 0.0337282
6 954 -0.160902 0.0162539
6 2044 -0.159448 0.0235349
7 2044 -0.179569 0.0412519
7 1304 -0.172296 0.0412519
7 491 -0.141993 0.0439216
7 1030 -0.194357 0.0599397
6 2045 -0.11872 0.0439216
7 2045 -0.140539 0.0628521
6 2046 -0.10272 0.0439216
7 2046 -0.124539 0.0628521
6 2047 -0.15363 0.0482901
7 2047 -0.174721 0.0643082
6 2048 -0.143448 0.0482901
7 2048 -0.166721 0.0657645
6 2049 -0.123084 0.0497463
7 2049 -0.143448 0.0672207
6 2050 -0.13763 0.0526587
7 2050 -0.159448 0.070133
7 1223 -0.0862355 0.100713
6 2051 -0.143448 0.10945
7 2051 -0.162599 0.124983
7 507 -0.157993 0.126925
7 929 -0.0343566 0.150224
6 459 0.0107344 0.135662
6 2052 0.00346169 0.18226
7 2052 -0.0241748 0.202647
7 527 -0.105629 -0.0449062
6 526 -0.101557 -0.0699527
6 704 -0.087593 -0.0437413
6 2053 -0.0369747 -0.0350041
7 2053 -0.0579203 -0.0087926
7 964 -0.0692658 0.00606053
6 2054 -0.124248 0.0104291
7 2054 -0.145193 0.0313983
6 2055 -0.117266 0.013924
7 2055 -0.138211 0.0331458
7 490 -0.13472 0.0401355
6 535 -0.159157 0.0226612
6 2056 -0.152175 0.0226612
7 2056 -0.172539 0.0410092
6 968 -0.16963 0.0348932
7 496 -0.157411 0.0558624
6 2057 -0.166139 0.0418829
7 2057 -0.18563 0.0584835
6 2058 -0.124248 0.0453778
7 2058 -0.146939 0.0628521
6 196 -0.143448 0.0471252
7 1953 -0.160902 0.0645995
6 2059 -0.122502 0.0506201
7 2059 -0.141702 0.0684439
6 2060 -0.136466 0.0523675
7 2060 -0.159157 0.0698418
7 1394 -0.122502 0.101296
7 961 -0.0306911 0.129255
7 775 -0.124248 0.131002
7 515 -0.0142837 0.157213
6 2061 -0.00904737 0.150224
7 2061 -0.0352293 0.171193
7 1033 -0.0334838 0.178183
6 521 0.00142534 0.183425
7 588 -0.133266 0.205559
6 718 -0.0369747 -0.0783404
6 2062 -0.108189 -0.0720497
7 2062 -0.120757 -0.0468866
7 1397 -0.125993 0.00343942
6 2063 -0.0998112 -0.0175298
7 2063 -0.118662 0.00553635
6 2064 -0.0223129 -0.000754404
7 2064 -0.0411638 0.0244086
6 2065 -0.116568 0.0118271
7 2065 -0.137513 0.0327963
6 2066 -0.124946 0.0202148
7 2066 -0.146939 0.0401355
6 2067 -0.152175 0.0286025
7 2067 -0.171375 0.0471252
6 2068 -0.164742 0.041184
7 2068 -0.185339 0.0576098
6 2069 -0.164742 0.0474747
7 2069 -0.183593 0.0645995
7 1420 -0.166837 0.0642501
7 772 -0.0285965 0.0998977
7 544 -0.116568 0.101995
7 1046 -0.0809603 0.106188
7 505 -0.0382314 0.131351
6 778 -0.0621093 0.120867
7 1955 -0.0285965 0.143933
6 557 -0.0885006 -0.072469
6 2070 -0.063366 -0.072469
7 2070 -0.0809603 -0.0447897
7 1810 -0.0985545 -0.0196267
7 1400 -0.068393 0.00553635
6 2071 -0.128716 0.000503751
7 2071 -0.148824 0.0206342
7 569 -0.161391 0.0231505
7 570 -0.156364 0.0231505
6 2072 -0.151337 0.0156016
7 2072 -0.171445 0.0332157
7 573 -0.13877 0.0382483
6 2073 -0.133743 0.0382483
7 2073 -0.156364 0.0558624
7 723 -0.121176 0.0986396
7 1421 -0.111122 0.1389
7 1272 -0.136256 0.148966
7 586 -0.143797 0.153998
7 1963 -0.133743 0.156515
6 2074 -0.00555642 0.148966
7 2074 -0.0332045 0.169096
7 587 -0.0306911 0.174129
6 2075 -0.108608 0.191743
7 2075 -0.133324 0.204744
6 2076 -0.0885006 0.194259
7 2076 -0.112379 0.208937
8 254 -0.0668752 -0.181694
8 1997 -0.0765554 -0.0617491
8 1144 -0.0365722 -0.0451759
8 836 -0.124114 0.0256113
8 838 -0.117942 0.0393754
8 2004 -0.105596 0.0424653
8 2008 -0.0646306 0.0667633
8 2010 -0.0163701 0.07196
8 85 -0.162835 0.0625498
8 87 -0.0113196 0.102578
6 2077 -0.0548101 0.109601
8 2077 -0.065332 0.125753
8 739 -0.100405 0.129264
8 2015 0.00467375 0.158759
8 999 0.013933 0.191764
6 2078 -0.000797674 0.172804
8 2078 -0.0127225 0.192467
8 2016 -0.00851374 0.19668
8 2017 -0.0635082 -0.189278
8 2020 -0.0761345 -0.06203
8 865 -0.0399392 -0.0451759
8 268 -0.0863759 -0.0399793
8 2022 -0.103071 0.00201552
8 159 -0.0837103 0.00285823
8 1909 -0.130848 0.0188696
6 2079 -0.127481 0.0104426
8 2079 -0.130848 0.0272967
6 2080 -0.164519 0.0441508
8 2080 -0.166342 0.054825
6 1074 -0.140949 0.0475216
6 2081 -0.163677 0.049207
8 2081 -0.167745 0.0590385
8 213 -0.0694005 0.0980838
8 2027 -0.138284 0.101876
6 1408 -0.000376772 0.135163
8 234 -0.111488 0.148646
8 635 -0.0180536 0.176455
6 2082 -0.0862356 -0.0889966
8 2082 -0.0771446 -0.0627042
8 639 -0.0635082 -0.0569738
6 274 -0.081185 -0.041468
8 1013 -0.1327 0.0293191
8 1325 -0.161152 0.0306675
8 894 -0.169569 0.0458361
8 184 -0.102397 0.0525778
8 316 -0.0135081 0.101927
8 2032 -0.138424 0.102297
6 2083 -0.00744751 0.130444
8 2083 -0.0185586 0.150669
8 903 -0.0145182 0.156736
8 652 -0.111488 0.148646
8 334 -0.0175485 0.177972
8 1410 0.00346165 0.197793
8 1010 -0.00946772 0.203253
8 637 -0.121449 0.194573
8 346 -0.0498718 -0.0546142
6 262 -0.0462354 -0.0740301
8 349 -0.0377506 -0.0461197
8 413 -0.0898832 -0.0455973
8 679 -0.084552 -0.0434905
8 419 -0.0821951 0.00302677
8 420 -0.0761345 0.00302677
8 2034 -0.147852 0.0181955
8 762 -0.0656294 0.10314
6 395 -0.0959325 0.0970726
6 400 -0.0535082 0.114062
8 901 -0.0183566 0.150466
6 2084 -0.00744746 0.143185
8 2084 -0.0183566 0.162601
6 2085 -0.0358111 -0.0754863
8 2085 -0.0292657 -0.0461197
8 954 -0.161387 0.0303304
8 492 -0.155327 0.0363979
8 491 -0.124539 0.039553
8 463 -0.0177747 0.178183
6 2086 -0.00381108 0.183716
8 2086 -0.016902 0.202647
8 1342 -0.111488 0.201231
8 1956 -0.0852255 -0.0475355
6 475 -0.0928294 -0.0682053
8 1674 -0.101266 0.00314815
8 2054 -0.127739 0.026156
8 771 -0.152175 0.026156
8 535 -0.159448 0.0351844
8 2058 -0.129484 0.0593573
6 2087 -0.091084 0.0803264
8 2087 -0.0954476 0.0963445
8 1032 -0.0983567 0.0978007
8 504 -0.0631566 0.11877
8 775 -0.105629 0.126925
8 511 -0.0983567 0.132749
8 516 -0.113775 0.146729
8 557 -0.0841021 -0.0489836
8 2064 -0.0202183 0.0244086
6 2088 -0.15008 0.00134252
8 2088 -0.148684 0.0174189
6 2089 -0.124946 0.00973017
8 2089 -0.12704 0.0265055
6 2090 -0.171026 0.0244086
8 2090 -0.16963 0.0366406
8 2068 -0.166721 0.0526587
8 1251 -0.0945749 0.0960533
8 1955 -0.0130968 0.143933
6 2091 -0.110284 0.139739
8 2091 -0.114473 0.150224
6 469 -0.0885006 -0.241061
8 2070 -0.0583391 -0.0447897
8 2071 -0.126203 0.0181179
8 568 -0.15008 0.0181179
8 1577 -0.126203 0.0457972
8 1961 -0.151337 0.0583787
8 723 -0.101906 0.0957039
6 2092 -0.003043 0.136384
8 2092 -0.0130968 0.156515
8 728 -0.0105834 0.201808
8 2076 -0.0963203 0.204394
9 746 -0.0057079 -0.00135531
9 127 0.0630352 0.146118
9 1001 0.032171 -0.0961596
9 1175 -0.00206029 -0.010625
6 337 -0.120579 0.185051
9 425 -0.0147202 -0.0121419
9 1300 -0.00138688 -0.00809693
9 1026 -0.00744751 0.0222404
9 508 0.0198253 0.0787016
6 2093 -0.159448 0.00460433
9 2093 -0.00259898 -0.0206364
6 552 -0.0893385 0.122265
9 517 0.00782532 0.107994
9 772 0.0803201 0.0369901
9 1810 0.0170647 -0.0674364
10 357 0.0356783 -0.0245297
6 430 -0.148862 0.012128
6 496 -0.134721 0.0374091
6 2094 -0.143811 0.0485328
10 2094 0.00902277 0.0779994
10 1419 0.00568386 0.0829151
10 679 0.0136435 -0.0478186
10 428 -0.0365722 0.0466789
10 1026 0.00871417 0.0778589
10 694 0.0345891 -0.0280144
6 2095 -0.120757 0.039087
10 2095 0.0204314 0.0630948
10 550 0.0689163 0.121342
6 2096 -0.121176 0.0382483
10 2096 0.0216727 0.0621532
10 581 0.0698474 0.104092
10 1421 0.0346589 0.128835
6 2097 -0.0912861 -0.237313
11 2097 -0.0155283 -0.241526
11 58 0.00972423 0.0435889
6 123 -0.120747 0.184742
6 741 -0.0896026 -0.240683
11 875 0.00972423 0.0407799
11 1405 0.000605247 0.054825
11 264 0.0309364 -0.0616929
11 1379 0.105684 0.162129
11 429 -0.00235652 0.0439216
6 512 -0.0896294 0.122556
6 1952 -0.101906 0.0286025
6 1265 -0.0390693 0.0369901
12 11 0.0300666 -0.0645581
12 1715 -0.00781228 -0.0301477
12 58 -0.0433062 0.049207
12 838 -0.0442882 0.0513137
12 2004 -0.0351692 0.049207
6 2098 -0.0379751 0.0372686
12 2098 0.0286637 0.0562295
12 853 0.0153359 0.13418
12 797 -0.022599 -0.249785
6 1935 -0.161152 0.0180269
6 2099 -0.0500402 0.0483643
12 2099 0.0167388 0.0681678
6 284 -0.13169 0.00302677
12 1010 0.0673001 0.197186
6 1901 -0.105428 0.193141
6 1451 -0.178357 0.0400384
12 388 -0.0273129 0.0702746
6 464 0.00346165 0.182017
6 2100 -0.10272 0.0279034
12 2100 -0.0358111 0.0512025
12 625 -0.0721749 0.0745016
12 2087 -0.026502 0.101296
12 552 -0.0247565 0.143234
6 1671 -0.00555647 0.132749
12 2061 0.05728 0.167698
12 1958 -0.0439566 0.209636
12 1045 -0.096041 0.0256668
12 965 -0.068393 0.0281831
6 780 -0.104 0.0453778
6 1553 -0.00555647 0.106188
6 1255 -0.091433 0.116673
6 1033 -0.00555647 0.156515
12 1261 -0.0231506 -0.0296919
12 1400 0.0195782 -0.000754404
12 1272 -0.0457718 0.161547
7 2101 -0.0583174 -0.0926483
8 2101 -0.0323634 -0.091946
8 10 -0.0433062 -0.0468613
8 1144 -0.0365722 -0.0455973
8 835 -0.0205788 0.0247685
8 168 -0.131971 0.0288416
8 994 -0.132672 0.0309484
7 2102 -0.125658 0.0344596
8 2102 -0.106438 0.0315102
7 2103 -0.133374 0.0407799
8 2103 -0.116539 0.0365664
7 2104 -0.0407809 0.0463979
8 2104 -0.0204386 0.0463979
7 2105 -0.126359 0.0590385
8 2105 -0.109524 0.054825
7 202 -0.164238 0.0667633
8 88 -0.0695408 0.0976625
7 2106 -0.0246473 0.11873
8 2106 -0.00781228 0.11873
7 2107 -0.022543 0.119432
8 2107 -0.00360352 0.120135
7 2108 -0.0793613 0.131371
8 2108 -0.0646306 0.127859
7 2109 -0.108121 0.1405
8 2109 -0.0912861 0.136286
7 2015 -0.012021 0.157354
7 2110 -0.0232444 0.198787
8 2110 -0.00781228 0.198787
7 831 -0.0525655 -0.0460186
7 2111 -0.121589 -0.0451759
8 2111 -0.0947934 -0.0470018
8 865 -0.0397708 -0.0445018
8 622 -0.0905846 -0.0470018
7 2112 -0.057616 -0.00809693
8 2112 -0.039378 -0.00837785
8 1426 -0.0786598 0.00285823
7 2113 -0.148525 0.0213977
