15 6359 20466
12 3101 -0.0368606 0.0407522
10 6202 -0.203745 0.0454001
12 6202 -0.0647451 0.0711752
12 4195 -0.0140461 0.0762457
12 3572 0.0708745 0.0813162
10 4161 0.0159507 0.0580764
12 2634 0.00327595 0.21653
12 1562 0.0603123 0.265122
12 3580 -0.201632 -0.139758
10 6203 -0.285285 -0.0834753
12 6203 -0.171213 -0.0657285
10 3664 -0.161073 0.0508932
12 2651 -0.00390633 0.142162
10 3187 -0.125584 0.225826
10 6204 0.0163732 0.241037
12 6204 0.132136 0.265122
10 6205 -0.0115112 0.248643
12 6205 0.107631 0.273996
10 6206 -0.0520703 0.258784
12 6206 0.0670722 0.286672
12 6171 -0.174255 -0.0667426
10 6207 -0.286806 -0.0545734
12 6207 -0.146877 -0.0332772
10 6208 -0.0829967 -0.0484888
12 6208 0.0386808 -0.0271926
12 4231 0.00217756 0.21315
10 6209 -0.0525773 0.258784
12 6209 0.0660582 0.286165
10 1762 -0.0434515 0.258784
10 6210 -0.286198 -0.0862134
12 6210 -0.173038 -0.0679595
12 4440 -0.037976 0.0379127
10 4600 -0.154786 0.235054
12 5636 0.00217756 0.289816
10 4729 -0.114273 0.224299
13 2553 -0.232243 -0.348709
13 3139 -0.218796 -0.33526
10 6211 -0.217573 -0.00148063
13 6211 0.0430605 0.0437568
13 4076 0.0684882 0.223484
10 6212 0.0709332 -0.36118
13 6212 0.224239 -0.296437
13 2293 -0.196058 -0.306895
10 6213 0.136947 -0.27315
13 6213 0.30565 -0.210062
13 6123 0.241103 0.0745672
13 4918 0.0606643 0.0936403
10 6214 0.0547963 0.10391
13 6214 -0.0586612 0.140134
13 5952 0.305357 -0.209182
13 4735 -0.121359 -0.0412211
10 6215 -0.0625623 0.260897
13 6215 0.113476 0.297869
10 738 -0.341054 -0.341226
10 6216 -0.284018 -0.0834753
13 6216 -0.123049 -0.0429112
10 4761 -0.0537603 0.258784
13 6203 -0.122542 -0.0424042
13 1688 -0.0495353 0.00931502
10 5858 0.075184 0.0336535
10 1623 -0.225316 0.0735076
14 4693 0.0888304 -0.0472071
10 6217 0.0220338 0.233265
14 6217 0.169484 -0.179308
10 608 0.0709332 -0.054543
14 2056 0.0885369 -0.0472071
10 2455 0.127559 -0.101786
14 1963 -0.0215683 0.0296965
14 6166 -0.0220736 0.030259
10 674 -0.244219 0.0458227
10 2726 -0.0671786 0.235054
11 6218 -0.356733 -0.389056
12 6218 -0.27829 -0.371735
11 5162 -0.112236 -0.379886
12 2236 -0.249766 -0.334037
11 6219 -0.0643553 -0.325886
12 6219 0.082343 -0.293283
11 4368 -0.0643553 -0.323849
11 4810 -0.282365 -0.315698
11 6220 -0.265047 -0.29532
12 6220 -0.186604 -0.276981
11 6221 -0.114273 -0.289207
12 6221 -0.0429618 -0.270868
11 6222 -0.112236 -0.273924
12 6222 -0.0388868 -0.255585
11 5097 -0.0633366 -0.248453
12 3241 0.241266 -0.201585
11 6223 -0.046018 -0.194453
12 6223 0.0660432 -0.167963
11 6224 -0.131592 -0.172038
12 6224 -0.0521304 -0.151661
11 456 -0.135667 -0.161849
12 5910 -0.220018 -0.129857
11 6225 -0.11733 -0.135359
12 6225 -0.0368494 -0.114982
11 6226 0.161805 -0.106831
12 6226 0.242285 -0.0854349
11 6227 -0.198829 -0.0793217
12 6227 -0.0979736 -0.054869
11 6228 -0.206979 -0.0711708
12 6228 -0.103882 -0.0467181
12 6061 0.145749 -0.0384042
12 3151 0.00390016 -0.0355106
12 2753 -0.0449993 -0.0324541
11 6229 -0.100011 0.00931928
12 6229 -0.00119353 0.0327531
12 6067 0.000843949 0.0510926
12 2898 0.151617 0.0490549
11 2905 -0.0246245 0.0429417
12 4019 -0.0918612 0.0673944
12 4356 -0.0857488 0.0684133
12 2061 -0.00832469 0.077583
12 1847 0.0711369 0.0806396
12 3435 -0.0831001 0.0902169
12 6075 -0.0796364 0.0918471
11 6230 -0.154004 0.1163
12 6230 -0.0704677 0.138715
11 6231 -0.0215683 0.153998
12 6231 0.0670619 0.176413
11 6194 -0.135667 0.156035
11 6232 -0.143817 0.184564
12 6232 -0.0713642 0.205145
12 2585 0.0208113 0.206367
11 6233 -0.0256432 0.185582
12 6233 0.0611533 0.20759
12 4672 0.0609495 0.259959
11 2099 0.0242749 0.246714
11 6234 -0.065374 0.261997
12 6234 0.0120501 0.283393
11 6235 -0.0674115 0.264035
12 6235 0.0110313 0.285431
12 3154 -0.255471 -0.359712
11 6236 -0.217573 -0.27046
12 6236 -0.140557 -0.252121
12 4346 0.0670619 -0.200566
11 4043 -0.0513154 -0.216664
11 6237 -0.0464255 -0.194657
12 6237 0.0660432 -0.168982
11 3999 -0.047648 -0.162868
11 6238 -0.047648 -0.1592
12 6238 0.0568745 -0.133321
12 4086 -0.211461 -0.13108
11 6239 -0.211461 -0.118854
12 6239 -0.138723 -0.0996989
12 5359 -0.139742 -0.0884914
11 6240 -0.0342006 -0.10785
12 6240 0.0517809 -0.0864537
11 2878 0.13328 -0.0919556
11 3465 -0.227353 -0.0846198
11 6241 -0.248136 -0.0601671
12 6241 -0.169897 -0.0381597
12 2009 0.145163 -0.0384042
11 6242 -0.151559 -0.0296012
12 6242 -0.050093 -0.00514854
11 6243 0.136947 0.0315305
12 6243 0.216409 0.0510926
11 6244 -0.174786 0.0339758
12 6244 -0.0831001 0.0572058
12 4375 -0.0928799 0.0669869
11 6245 -0.162562 0.0914396
12 6245 -0.0782101 0.113447
12 4359 0.178104 0.147884
11 6246 -0.141779 0.141568
12 6246 -0.0586503 0.163575
11 5257 -0.140557 0.153794
12 4298 0.111886 0.23245
12 6082 -0.0376235 0.243291
11 5113 0.0587083 0.246714
11 6247 -0.333954 -0.359712
12 6247 -0.256204 -0.342107
11 3254 -0.0977699 -0.353844
11 6248 -0.0640293 -0.328902
12 6248 0.0835493 -0.297211
12 4388 -0.17552 -0.287822
12 5001 0.0672657 -0.20077
11 6249 -0.248869 -0.0604116
12 6249 -0.169652 -0.0384042
11 6250 -0.0816331 -0.00172517
12 6250 0.0110313 0.0217494
11 3741 -0.124176 0.0202822
11 2578 -0.125643 0.0510926
11 6251 -0.0258877 0.0892388
12 6251 0.0679992 0.112713
12 347 -0.0784057 0.113007
11 6252 0.100273 0.133254
12 6252 0.178512 0.152571
11 2550 -0.0742982 0.224218
12 5033 -0.0273547 -0.279605
11 6253 -0.0484792 -0.138758
12 6253 0.0513734 -0.115186
11 6254 -0.212195 -0.108828
12 6254 -0.140312 -0.0882877
11 3586 -0.228038 -0.0841796
12 5054 0.150725 -0.0454465
12 1111 0.246971 -0.0340027
11 1559 -0.150581 -0.0296012
12 6118 0.00961328 0.0337802
11 6255 0.0201756 0.0232166
12 6255 0.120811 0.0481583
11 6256 0.0553832 0.0232166
12 6256 0.146923 0.0461043
11 4158 -0.173466 0.0461043
12 4842 0.0817889 0.0742738
12 3013 0.08707 0.0813162
12 4166 -0.0833347 0.117232
12 5332 -0.0727724 0.136247
11 852 -0.159383 0.165825
11 2286 -0.0801661 0.195755
11 1021 -0.144596 -0.163758
11 5134 0.0286255 -0.0771372
12 6154 -0.00137136 -0.0378407
11 6257 0.121573 0.00314585
12 6257 0.212057 0.0249772
12 4764 -0.140371 0.0411747
12 4751 0.0793243 0.0728653
11 4192 0.0286255 0.0496255
12 3476 0.163823 0.0749781
11 6258 -0.0220735 0.0686399
12 6258 0.0721421 0.0914573
11 6259 -0.178395 0.102443
12 6259 -0.100234 0.124416
12 3590 -0.0343257 0.139627
11 6260 -0.140371 0.142585
12 6260 -0.0571402 0.16498
11 6261 -0.093897 0.144698
12 6261 -0.00728631 0.167937
11 6262 -0.142483 0.186952
12 6262 -0.0727724 0.205966
12 2616 0.00327595 0.212304
11 3017 0.0328503 0.214417
12 4396 0.129319 0.259136
12 3488 0.1346 0.259136
11 2289 -0.0748849 0.256671
12 5477 -0.188957 -0.136716
11 6263 -0.209237 -0.131645
12 6263 -0.143835 -0.112377
11 2642 0.186215 -0.108828
11 6264 -0.0976994 -0.0733343
12 6264 -0.0115112 -0.0530523
12 142 -0.148398 -0.0353055
12 2352 0.197622 0.0284984
11 3545 0.0493275 0.0331464
11 6265 0.138051 0.0331464
12 6265 0.217338 0.0531467
12 4765 0.189172 0.0619496
11 3764 -0.0267209 0.0508932
12 5829 -0.285285 0.190332
11 6266 -0.128119 0.190332
12 6266 -0.0495354 0.210614
11 3521 0.0341179 0.241037
12 4434 0.0594673 0.263855
11 6267 -0.0921225 -0.133673
12 6267 -0.00512304 -0.111769
12 5563 0.242491 -0.0880388
12 6181 0.166442 -0.0570072
12 4439 0.195645 -0.0314519
11 6268 0.120813 -0.0089388
12 6268 0.214099 0.0128644
11 3600 0.0691001 0.0214842
11 6269 -0.137752 0.143176
12 6269 -0.0556192 0.164473
12 5839 -0.283764 0.188811
11 6270 -0.0769128 0.261826
12 6270 -0.000864352 0.283123
11 3132 -0.216842 -0.133673
11 6271 -0.0306753 -0.111769
12 6271 0.0538905 -0.0910811
12 4427 0.184694 0.0397381
11 2053 0.0678834 0.0196589
11 1774 -0.0963812 0.0233096
11 4240 0.0934357 0.0415635
12 5841 -0.282548 0.187594
11 6272 -0.34349 -0.372754
13 6272 -0.227353 -0.327924
11 3862 -0.253841 -0.344226
13 2343 -0.151967 -0.278
13 4810 -0.162317 -0.271683
11 6273 -0.19781 -0.222981
13 6273 -0.0745427 -0.181208
13 2675 -0.183548 -0.103774
13 1921 -0.120386 -0.0406049
11 2670 -0.158079 -0.0742274
13 3151 0.0527996 -0.0202277
11 6274 -0.150948 -0.0304163
13 6274 0.0222374 0.0144136
13 1847 -0.0185121 0.0765642
13 6231 0.132261 0.18762
11 6275 -0.136686 0.162149
13 6275 0.00390016 0.198828
11 6276 -0.0205496 0.215129
13 6276 0.12513 0.245695
11 2799 -0.0775989 0.222261
13 6234 0.0721556 0.293582
11 6277 -0.283588 -0.334037
13 6277 -0.168674 -0.291245
13 5799 -0.0103622 0.0663755
11 3437 -0.171119 0.0669869
11 3019 -0.0794326 0.196586
13 2099 0.158748 0.272186
13 4416 -0.103051 -0.0472071
11 6278 -0.265006 -0.311296
13 6278 -0.14706 -0.267281
13 4155 0.214697 0.0672314
11 6279 0.0553832 0.125331
13 6279 -0.0291151 0.128852
13 2264 0.0677059 0.199276
11 2171 -0.216419 0.0221603
11 3172 -0.0220735 0.0432874
11 2707 -0.134034 0.0496255
11 5154 -0.368516 0.161599
11 2135 -0.0368606 -0.0327702
11 6280 -0.222926 -0.10325
13 6280 0.243304 -0.0161522
13 3179 -0.0951644 -0.00995293
11 3098 0.075184 0.0214842
11 1762 0.00521947 0.261826
13 3592 0.148191 0.286672
11 3110 -0.286198 -0.301609
13 5086 -0.168171 -0.118462
11 6281 -0.213192 -0.11907
13 6281 -0.0963812 -0.0789118
11 3609 0.173743 -0.104467
11 6282 -0.249695 -0.0898641
13 6282 -0.125584 -0.0460549
11 2815 -0.0963812 0.0926742
11 2667 -0.0817799 0.191245
11 6283 0.0660432 0.0510926
14 6283 0.272403 -0.0454465
14 3426 0.221197 -0.206689
14 6030 0.125945 -0.00881644
14 5252 0.168732 -0.172649
14 942 0.138473 -0.0433338
11 3389 -0.0156188 -0.0149296
11 3571 -0.0643226 -0.328902
14 4113 0.0848168 -0.0454465
11 2389 -0.19952 0.0411747
11 2849 -0.206702 0.0458227
14 4214 0.154274 -0.0028542
12 6284 -0.23856 -0.345245
13 6284 -0.200866 -0.318754
12 6285 -0.0276807 -0.326905
13 6285 -0.003231 -0.307547
12 195 -0.23856 -0.32283
12 3405 0.276922 -0.241321
13 4444 0.0232562 -0.201585
12 6286 0.062987 -0.219925
13 6286 0.146727 -0.195879
12 229 -0.174379 -0.148604
12 6287 -0.186604 -0.146567
13 6287 -0.154004 -0.124152
12 2520 -0.201885 -0.140453
12 1866 0.284053 -0.126189
13 6225 0.0110313 -0.0966423
12 6288 0.0252937 -0.111925
13 6288 0.0894742 -0.0935858
13 6239 -0.0949174 -0.0783028
13 3201 -0.103882 -0.0467181
13 6192 -0.120997 -0.0406049
13 5105 0.213964 -0.0528313
12 2476 0.166898 -0.0538501
12 6289 -0.0633366 -0.0528313
13 6289 0.00980889 -0.0308239
12 6290 -0.0775989 -0.0344918
13 6290 -0.000174789 -0.0120768
12 6291 -0.158079 -0.0324541
13 6291 -0.106124 -0.00902023
12 6292 -0.129555 -0.025322
13 6292 -0.0867675 -0.00494478
12 6293 -0.163173 -0.0161523
13 6293 -0.110199 0.00728156
12 6274 -0.050093 -0.00494478
12 1797 0.0996615 0.0235833
13 3042 0.16751 0.0400889
12 6294 0.114943 0.0368286
13 6294 0.178512 0.0486474
12 6295 0.114943 0.0398851
13 6295 0.180957 0.0510926
12 6296 -0.139742 0.0429417
13 6296 -0.0480555 0.0684133
13 3428 0.14958 0.0786019
12 119 -0.088805 0.0735076
12 6297 0.0752118 0.092866
13 6297 0.142449 0.105092
12 6298 0.078268 0.0938848
13 6298 0.144282 0.106111
12 6299 0.0711369 0.0949037
13 6299 0.138374 0.10713
12 3626 0.0762306 0.113243
12 6300 -0.0735239 0.115281
13 6300 -0.0154559 0.131583
13 3716 -0.0170858 0.1379
13 1219 -0.0103622 0.150941
12 6275 -0.0562054 0.183545
12 3808 0.129205 0.197809
12 2914 -0.0480555 0.210035
12 6301 0.112905 0.237544
13 6301 0.170973 0.242639
13 3489 0.0202 0.255884
12 6302 0.0120501 0.287469
13 6302 0.0709332 0.296842
12 2925 -0.0268657 -0.323033
13 2729 -0.171119 -0.280241
12 4614 0.386334 -0.303471
13 4366 -0.00424974 -0.280037
12 2931 -0.157672 -0.27046
13 3404 0.040371 -0.231336
12 6303 -0.0170858 -0.239894
13 6303 0.0195888 -0.221555
13 2237 -0.0610953 -0.192456
12 6304 0.0660432 -0.188544
13 6304 0.143467 -0.167963
12 2936 0.0990503 -0.0931782
12 3783 0.260418 -0.0564992
13 4520 0.185358 -0.0354699
13 1174 -0.00241596 -0.00881644
12 6305 -0.358159 -0.0198201
13 6305 -0.276253 0.013191
12 6306 -0.162562 -0.0161522
13 6306 -0.109995 0.00585516
13 6242 0.0220338 0.0144136
12 6307 -0.0219757 -0.00392589
13 6307 0.0456684 0.0144136
13 1797 0.167754 0.0408225
13 4057 0.244322 0.0510926
12 477 -0.0109734 0.0462021
12 6308 0.125945 0.0584284
13 6308 0.195627 0.0682095
13 4693 0.149172 0.0779906
13 2961 0.15284 0.0828811
13 3435 -0.0170858 0.109779
13 3437 -0.0207532 0.111002
12 6309 0.0746006 0.0926622
13 6309 0.141837 0.104889
13 380 -0.0317557 0.183137
12 1175 -0.0549829 0.177024
12 3859 -0.0574278 0.181914
12 3489 -0.0378681 0.243046
13 4836 0.16588 0.26811
13 3257 -0.00681692 -0.311296
13 3714 -0.0537604 -0.091222
12 2475 -0.143246 -0.102959
13 2936 0.151617 -0.0794847
12 6310 -0.169652 -0.0648131
13 6310 -0.119775 -0.0413385
12 4092 0.0914709 -0.0589445
12 6311 -0.0640293 -0.0530758
13 6311 0.00961328 -0.0313618
12 6312 -0.0581613 -0.0472071
13 6312 0.0148944 -0.02608
13 6061 0.17861 -0.0285448
12 1873 -0.162317 -0.036937
12 6313 -0.157916 -0.0296012
13 6313 -0.105105 -0.0075938
13 2946 0.0606643 -0.00172517
13 3417 -0.0146408 0.013191
12 6314 -0.0654963 -0.000258011
13 6314 0.0110313 0.0193041
12 6315 -0.163784 0.00561064
13 6315 -0.110093 0.0267378
12 6316 0.0137208 0.0276181
13 6316 0.0770456 0.0437568
12 4629 0.106141 0.0290852
13 3472 0.17949 0.0481583
13 4103 0.0313246 0.0598956
12 3908 -0.00975089 0.0437568
12 3318 0.00198493 0.045224
12 3570 0.13548 0.0760344
12 6279 -0.090435 0.109779
12 977 0.0768011 0.112713
12 6317 -0.0772321 0.114181
13 6317 -0.0156188 0.131786
12 6318 -0.0581613 0.164064
13 6318 0.00198493 0.180203
12 6319 -0.234199 0.19194
13 6319 -0.121242 0.221283
12 1679 0.0283907 0.206612
13 2911 0.172155 0.237422
12 2916 0.117877 0.235955
12 6320 0.00345192 0.243291
13 6320 0.0665322 0.255028
12 1332 0.134013 0.263831
12 6321 0.0122538 0.281437
13 6321 0.0724002 0.291707
13 549 -0.218062 -0.334771
12 4621 -0.0255943 -0.32186
12 6322 0.377533 -0.298972
13 6322 0.430344 -0.286648
12 6323 -0.175227 -0.286648
13 6323 -0.134738 -0.262
12 3323 -0.103051 -0.214464
12 3731 -0.0713642 -0.181012
12 6324 -0.150581 -0.0859402
13 6324 -0.104811 -0.0648131
12 6325 0.0905908 -0.0683343
13 6325 0.139881 -0.0542495
13 4735 -0.120655 -0.0419253
12 3927 0.183891 -0.0648131
12 3035 0.169808 -0.0542495
12 6326 -0.0572811 -0.0472071
13 6326 0.0138383 -0.0264321
13 2947 -0.000948978 -0.0119953
12 3315 -0.0977699 -0.0102347
12 3546 0.00257177 0.0443437
13 3552 -0.0203131 0.109486
12 2273 0.0694662 0.0936403
13 347 -0.015032 0.132373
13 1037 0.13108 0.146458
12 6327 0.13284 0.264418
13 6327 0.184624 0.267499
12 4176 -0.0284109 -0.279958
13 1048 -0.0791098 -0.210238
13 2414 0.123093 -0.114982
12 3559 0.254658 -0.0792499
12 6328 -0.0558728 -0.0475592
13 6328 0.0138383 -0.0276997
12 3121 -0.153046 -0.00741772
12 2806 0.00961334 0.0221603
12 3567 0.00538841 0.0348365
13 3542 0.17861 0.0475128
13 3101 0.0307379 0.0580764
12 3343 0.159598 0.0454001
13 4773 -0.0157362 0.132021
12 1037 0.0624247 0.134134
12 6329 -0.0579853 0.163712
13 6329 0.00327595 0.180614
12 6330 0.244518 -0.0885458
13 6330 0.285078 -0.0819541
12 6331 0.0898867 -0.0581228
13 6331 0.130023 -0.0454465
12 6332 -0.128119 -0.030235
13 6332 -0.069815 -0.00741765
12 6333 -0.371474 -0.0200939
13 6333 -0.290355 0.0128644
13 3101 0.029048 0.058499
12 609 0.0670722 0.0661047
13 4195 0.0599743 0.0944996
13 6258 0.136023 0.103626
12 2429 -0.485546 0.134557
13 4423 -0.0115112 0.152303
13 3183 0.0696072 0.261319
12 6334 -0.216842 -0.130631
13 6334 -0.186845 -0.106715
13 4435 -0.0921225 -0.0697849
12 6335 -0.00390633 -0.0393619
13 6335 0.0447647 -0.0241503
13 6207 -0.0685475 -0.00953041
12 6336 0.209029 -0.0241503
13 6336 0.261351 -0.0168488
13 4586 0.0746006 0.0486474
12 3360 0.078226 0.0732035
12 6281 -0.136535 -0.100816
13 4436 0.283253 -0.0825626
12 6337 0.2504 -0.0862134
13 6337 0.290553 -0.0789118
12 3975 0.00217756 -0.075261
12 4641 0.13724 -0.0497057
12 6338 -0.173038 -0.0351026
13 6338 -0.1195 -0.0119811
13 5087 0.0715337 -0.0168488
12 6339 -0.027025 0.0415635
13 6339 0.0386808 0.0598173
12 6340 0.184694 0.0634681
13 6340 0.236407 0.0701611
13 3185 0.160358 0.0944996
13 3606 0.13724 0.289816
14 3416 0.314452 0.0642971
12 6341 0.218854 0.0572058
14 6341 0.333523 0.0954009
12 3262 -0.28644 0.193733
14 2675 0.0131286 -0.276053
14 2405 0.0822819 -0.0327702
12 6342 -0.287891 0.195755
14 6342 -0.247261 0.219234
12 6343 -0.129809 -0.0264321
14 6343 0.0327916 -0.0237326
12 1563 0.0366528 0.289207
12 3375 0.108645 -0.267535
12 6344 -0.131668 -0.0302349
14 6344 0.00116349 0.0115967
12 6345 -0.158437 0.0233096
14 6345 0.0995195 -0.0941234
13 6346 -0.0735239 -0.000869334
14 6346 0.0151878 0.0261509
13 1889 0.0477059 0.0643378
13 6347 0.000843949 0.13362
14 6347 0.318539 0.137092
13 6348 0.0711369 0.22328
14 6348 0.171992 0.233469
14 4076 0.171177 0.233265
13 6349 -0.0317557 0.0775015
14 6349 0.103207 0.102443
13 6350 0.0712266 -0.1458
14 6350 0.143121 -0.121504
14 3894 -0.0268657 -0.0821745
13 823 -0.0889679 -0.110588
13 3854 -0.0836868 -0.0119953
13 6351 -0.104811 -0.00671349
14 6351 0.326482 0.0855416
13 6352 -0.0326358 0.0813162
14 6352 0.103207 0.105378
14 4639 -0.0220736 -0.0401648
14 4735 -0.0410856 -0.0116431
14 3930 0.336791 -0.0028542
13 6353 0.287613 -0.050517
14 6353 0.358084 -0.0484888
14 1750 0.373294 -0.0789118
14 2198 -0.00147277 -0.0241503
13 6354 -0.0251998 0.0671189
14 6354 0.105603 0.0914573
14 3128 0.114729 0.273996
13 6355 -0.100031 -0.0460549
14 6355 -0.0221579 -0.0180657
13 6356 -0.0635282 -0.0424042
14 6356 0.0173873 -0.0150234
13 6357 -0.121933 -0.013198
14 6357 -0.037976 0.0160081
13 6358 0.086135 0.00870659
14 6358 0.176075 0.0280759
13 3397 -0.00147277 0.0452143
164 162 142
124 120 96
177 176 138
178 175 155
198 197 160
142 142 118
132 130 90
181 184 143
168 172 137
102 100 74
162 160 136
157 155 115
166 170 126
160 172 132
129 131 88
163 162 140
157 155 132
184 186 146
178 174 152
176 178 128
166 165 136
142 149 110
223 220 180
179 176 154
171 172 125
178 176 154
130 136 102
158 158 128
236 236 192
165 164 135
181 182 134
166 165 140
159 158 128
218 230 192
150 148 106
184 188 146
204 210 176
106 93 60
228 226 190
147 130 92
115 94 58
225 215 180
126 94 63
192 178 146
130 100 64
142 145 104
190 190 156
204 206 167
93 80 53
175 158 112
168 134 104
211 176 153
167 131 106
114 98 65
98 102 81
167 170 148
185 151 144
128 130 114
175 136 104
176 126 100
223 215 184
133 116 83
100 100 74
128 99 70
158 133 114
106 81 58
101 75 54
102 70 36
102 69 38
64 32 10
142 98 71
74 41 18
127 81 52
174 156 144
134 138 118
126 131 123
186 144 126
138 98 76
162 110 90
152 132 112
188 147 133
169 145 132
88 64 47
164 152 153
234 229 238
148 138 139
226 212 216
75 54 40
138 144 110
80 44 26
68 36 22
132 138 104
180 142 133
148 126 112
70 52 32
145 142 116
108 70 50
162 128 116
200 182 158
190 150 132
92 48 28
133 89 69
200 198 176
162 136 112
85 47 31
81 41 24
222 219 200
188 152 136
79 78 56
194 152 131
136 88 68
78 42 22
84 50 46
85 50 43
83 41 19
228 214 206
108 69 55
121 86 74
102 70 64
169 147 142
88 56 52
169 142 140
91 60 56
66 33 26
199 161 137
67 35 28
159 155 128
131 139 115
182 155 128
80 40 20
90 49 28
94 92 74
211 190 168
152 135 130
70 35 16
60 28 21
91 60 55
70 43 26
74 46 31
193 176 156
188 160 146
223 217 199
161 124 120
72 48 40
62 30 25
188 155 154
49 20 18
102 70 68
138 136 117
108 75 73
78 60 52
63 35 30
170 129 115
178 150 147
176 163 138
156 132 130
120 90 84
180 156 132
48 21 16
165 127 110
87 55 50
106 76 58
91 56 54
80 32 12
126 101 78
160 130 122
80 51 51
172 144 144
154 125 106
174 150 150
74 38 38
73 38 38
171 148 128
152 128 118
164 129 116
152 123 110
228 208 196
230 210 199
142 96 72
124 80 76
66 24 8
88 46 37
62 28 18
168 138 128
178 152 149
172 140 139
162 140 142
109 66 50
162 140 138
144 124 124
173 172 138
170 168 140
172 166 148
139 138 98
174 178 146
145 145 122
188 184 142
146 144 122
198 200 160
119 116 92
176 178 144
160 158 135
216 214 175
174 180 136
160 158 136
162 158 130
150 148 126
185 192 150
160 170 128
170 174 131
129 134 90
154 156 112
179 182 137
160 158 134
132 136 90
178 182 148
150 148 126
176 174 148
162 161 140
181 182 132
132 140 102
203 210 167
84 72 25
174 174 126
150 152 124
154 154 132
138 145 111
142 142 113
164 164 130
170 169 119
189 188 142
158 158 128
166 164 136
129 126 86
156 158 114
176 164 128
224 226 188
169 140 95
152 138 103
130 100 64
186 188 148
141 128 96
84 72 48
197 188 142
174 140 112
166 146 121
165 128 104
126 97 74
128 106 83
160 128 98
89 93 70
161 164 140
178 168 134
116 77 46
221 202 167
174 151 111
94 68 56
132 117 84
87 80 68
92 94 66
65 46 30
202 188 175
202 185 172
101 70 38
81 48 24
218 212 187
148 120 91
120 89 66
118 88 64
181 156 135
86 58 40
104 80 60
69 40 14
168 130 111
211 170 151
51 38 24
62 50 36
47 36 22
172 116 92
139 141 121
73 46 27
102 73 55
210 184 171
142 136 110
74 69 42
183 154 125
192 180 183
128 136 98
128 140 102
203 189 187
90 79 78
129 104 84
140 146 112
155 130 116
78 60 54
84 48 30
92 62 53
83 54 37
117 75 52
129 135 102
180 142 133
110 64 44
152 120 112
78 60 40
222 219 203
180 142 136
130 140 124
132 109 99
119 92 85
83 42 27
96 68 62
144 104 94
81 46 35
178 143 132
157 118 98
86 64 54
234 231 216
158 120 106
184 168 155
123 84 66
134 92 77
179 144 128
91 50 34
82 46 25
156 134 128
194 152 134
124 88 82
94 94 72
194 154 138
70 37 28
194 176 169
100 64 56
123 126 109
134 92 76
156 120 108
98 68 67
176 154 150
78 46 40
174 135 111
64 33 26
181 176 152
55 30 23
78 38 18
212 208 188
80 42 22
196 177 154
127 126 107
69 34 20
69 40 34
66 32 15
170 165 141
75 52 33
162 134 118
200 190 166
187 162 153
108 82 63
189 168 161
86 52 44
128 90 87
156 127 114
159 126 124
128 95 92
70 42 38
158 118 104
90 58 54
70 34 28
188 168 142
70 42 38
166 130 126
57 20 13
116 74 70
114 90 66
70 30 16
164 142 143
156 128 128
68 35 34
169 142 122
86 52 48
146 114 99
144 124 122
81 50 36
218 198 183
234 221 213
82 37 19
103 64 59
96 50 39
96 63 61
90 52 48
113 74 66
80 37 25
183 184 141
162 160 134
166 160 144
216 217 176
102 100 63
141 140 102
116 115 86
176 172 127
151 149 108
116 114 90
120 120 87
174 176 142
148 146 122
173 170 148
123 118 88
148 148 125
149 146 118
161 170 128
164 168 122
160 158 132
133 138 94
140 143 100
171 174 130
162 159 136
154 155 134
166 166 144
176 176 126
182 179 158
152 152 127
131 138 104
150 150 120
232 236 192
174 174 124
172 171 146
165 164 135
128 125 85
164 164 134
107 95 57
206 208 164
155 157 112
160 160 130
208 207 172
229 232 194
120 104 68
227 220 185
192 162 132
167 154 122
131 102 65
146 148 113
199 181 150
186 188 154
165 153 122
148 127 98
228 214 188
181 166 120
196 195 160
180 153 127
150 118 92
210 207 176
128 104 82
120 83 56
216 183 168
98 58 33
68 54 33
196 178 163
150 105 80
110 76 50
150 122 100
131 86 57
92 65 47
99 74 54
80 50 24
204 160 139
36 23 8
127 86 65
36 25 12
178 140 114
73 41 22
108 76 56
144 141 112
161 132 106
194 184 184
129 102 82
136 142 107
80 59 51
121 128 113
90 70 62
38 15 6
131 137 104
204 156 124
148 116 108
74 58 36
154 138 128
82 79 53
180 142 136
89 62 41
122 132 114
188 184 158
98 73 67
130 104 97
141 102 94
172 136 126
160 122 104
144 101 80
196 191 164
154 115 100
176 141 126
90 50 34
134 93 76
112 112 84
187 146 130
209 192 185
114 70 54
142 144 128
106 68 56
172 146 142
163 134 133
182 144 120
78 38 18
147 110 102
76 40 36
172 130 126
66 23 10
200 179 157
117 116 96
72 46 27
84 46 28
198 192 174
186 161 148
197 184 162
190 166 158
100 73 56
52 18 7
185 165 158
188 155 154
135 134 114
158 118 104
102 72 68
87 56 52
120 98 93
70 34 28
146 114 112
200 182 156
96 60 58
102 68 48
86 42 24
115 74 70
90 48 38
186 164 164
154 125 106
78 46 32
169 143 130
226 214 208
126 98 84
56 20 7
103 62 62
170 144 140
90 54 50
188 188 144
194 194 148
188 183 146
156 156 122
212 212 171
179 175 158
126 124 102
161 156 136
202 206 163
214 212 174
137 136 114
184 190 150
149 146 118
168 175 137
171 172 128
176 174 148
170 166 142
166 164 144
179 177 155
160 158 112
168 166 140
222 227 190
184 176 140
231 234 194
227 224 188
150 136 104
126 96 59
116 95 66
204 190 158
181 183 148
202 193 160
162 138 108
228 214 188
196 195 160
114 91 66
