9 9910 36146
4 2073 0.370252 0.0671189
3 7958 -0.441945 0.179684
4 7958 -0.495686 0.00525861
4 7440 -0.487574 0.0153997
4 1835 0.379378 0.0823304
3 1303 0.443258 0.210107
3 7694 0.151232 0.21315
3 7693 -0.448029 0.219234
3 4470 -0.0404095 0.237488
4 7516 0.409797 0.127965
4 1318 0.421965 0.131007
3 7515 0.199903 0.258784
4 7507 -0.412033 0.099063
3 7959 0.126897 0.267911
4 7959 0.0660582 0.131007
4 1844 0.181652 0.140134
3 1315 -0.253345 0.28008
3 3146 0.19382 0.283123
3 7699 0.175568 0.286165
3 7960 0.181652 0.286165
4 7960 0.114729 0.146219
3 7961 -0.368939 0.289207
4 7961 -0.420652 0.118838
3 7962 0.166442 0.292249
4 7962 0.100026 0.152303
3 7963 0.245532 0.298334
4 7963 0.17861 0.16143
3 7964 -0.375023 0.301376
4 7964 -0.432819 0.12188
3 7965 0.348958 -0.111769
4 7965 0.316105 -0.221292
4 7472 -0.027025 -0.21399
3 1718 -0.220492 -0.0789118
3 7703 -0.282548 -0.0643087
3 1856 -0.242394 -0.013198
3 1346 -0.19859 -0.00589648
3 3178 -0.180339 0.00870659
3 7708 0.0532821 0.0233096
3 1817 -0.19859 0.0269604
3 1267 -0.297149 0.0306112
4 7484 -0.00147277 -0.0716103
4 4295 -0.3081 -0.075261
3 7966 -0.180339 0.0598173
4 7966 -0.216842 -0.0643087
3 7967 0.341658 0.0780712
4 7967 0.305154 -0.0314519
3 3114 -0.176688 0.103626
4 7493 -0.297149 -0.0204996
3 7968 0.323406 0.12188
4 7968 0.28812 0.0153997
4 1375 0.412839 0.0336535
3 3210 0.352609 0.154737
3 7969 0.411014 0.176642
4 7969 0.37086 0.0634681
4 4303 -0.110982 0.0780712
3 1383 0.341658 0.198546
3 3218 0.334357 0.21315
3 7970 -0.0671786 0.231403
4 7970 -0.100031 0.110928
3 7971 -0.0416263 0.235054
4 7971 -0.0769128 0.115796
4 2086 0.126289 0.143785
3 3216 -0.366505 0.286165
3 7727 -0.355554 0.289816
3 7972 0.538738 -0.21483
5 7972 0.41098 -0.29369
5 1407 -0.108161 -0.187321
5 6648 0.295217 -0.164603
3 7973 -0.248747 -0.025322
5 7973 -0.344712 -0.126189
3 7974 0.355365 0.0714699
5 7974 -0.037976 -0.0789118
3 7975 0.393058 0.240601
5 7975 0.287109 0.173356
5 7863 -0.0103622 0.177431
5 6772 -0.128536 -0.184264
3 4117 -0.0342006 -0.077284
3 4068 0.0648208 0.0217494
3 359 0.530588 0.0620963
3 5475 0.460906 0.0706548
3 7976 0.358217 0.0828811
5 7976 0.251372 0.0114793
5 1544 -0.352047 -0.0185975
5 401 0.215186 0.0303078
3 4230 0.529365 0.181914
5 431 0.254306 0.124451
3 2635 0.342325 0.205145
5 1973 0.376066 0.149392
3 7977 0.420075 -0.0985578
5 7977 0.267509 -0.177784
3 524 -0.00534993 -0.091222
3 3316 0.51983 -0.0750832
3 7738 0.468486 -0.0589445
5 1590 -0.0919019 -0.116164
3 7978 0.379 0.036421
5 7978 0.264575 -0.0354699
3 3292 0.499292 0.0481583
5 4266 0.380467 0.0158808
5 6970 -0.0480555 0.131583
5 1942 -0.339415 0.144828
5 4114 -0.124665 -0.194657
3 1913 -0.0467188 -0.0419253
3 967 -0.000948978 -0.0384042
5 561 -0.123442 -0.115186
3 7082 -0.229798 -0.0278406
5 7082 -0.332487 -0.124967
3 7979 -0.310776 0.030259
5 7979 -0.383832 -0.0750832
3 7980 -0.310776 0.0337802
5 7980 -0.383832 -0.0721489
3 4126 -0.305495 0.0425831
3 5281 -0.298453 0.0584285
3 7981 -0.389993 0.111246
5 7981 -0.531997 -0.0398714
3 7982 -0.247402 0.280263
5 7982 -0.335421 0.144991
5 1120 -0.0896721 -0.151082
3 7983 0.0434126 -0.0581228
5 7983 -0.0537603 -0.136293
5 555 -0.133629 -0.121095
3 7984 -0.19952 -0.034883
5 7984 -0.298805 -0.129955
5 7917 -0.0664351 -0.100377
3 3372 -0.267118 0.0496255
5 2021 0.356056 -0.00953041
3 1009 -0.176283 0.0770908
3 1053 0.353944 0.151036
3 3356 0.476466 0.227093
5 7930 0.311694 0.165825
5 7268 0.328242 0.171106
3 7985 0.206072 0.256671
5 7985 0.0159507 0.142585
3 7986 -0.307255 0.320053
5 7986 -0.435763 0.15174
3 1100 0.163823 0.34118
5 7302 0.280008 -0.207703
3 7987 -0.0571402 -0.0124882
5 7987 -0.149114 -0.0980687
5 1159 -0.0520703 -0.0631933
3 1182 0.482803 0.0661047
5 1172 -0.372741 -0.0391084
5 2071 0.358084 0.0153997
3 7988 -0.237121 0.187797
5 7988 -0.368939 0.0483579
3 7388 0.16847 0.334842
5 3070 -0.115444 -0.179815
3 7989 0.464552 -0.0880388
5 7989 0.297245 -0.170181
5 1250 -0.101248 -0.148885
3 1818 -0.298974 0.0458227
3 1281 0.473678 0.0732035
3 7990 -0.19859 0.0762458
5 7990 -0.30303 -0.0353055
3 7744 -0.156003 0.0853727
3 1379 0.473678 0.191853
3 7991 -0.140793 0.267911
5 7991 -0.244219 0.143176
5 7451 -0.495686 0.101598
5 1844 0.0569324 0.167515
5 7454 -0.487574 0.106669
3 7992 0.221197 0.28008
5 7992 0.0313802 0.16569
3 5795 0.187736 0.334842
3 7993 0.359909 -0.181133
5 7993 0.484622 -0.207128
3 7994 -0.249695 -0.0351026
5 7994 -0.344603 -0.133673
5 1351 -0.32331 -0.0849965
3 5849 -0.289848 0.0999758
5 3114 -0.29289 -0.0124882
5 4202 0.219169 0.0863868
3 7995 0.246749 0.275213
5 7995 0.0569324 0.16569
3 529 -0.22226 -0.0742274
3 4608 0.399171 -0.025322
3 7996 0.374721 0.0368286
6 7996 0.229856 -0.023488
3 2827 0.523457 0.236525
3 7997 -0.341452 0.270148
6 7997 -0.502413 0.122005
6 1905 -0.511581 0.131583
6 6912 0.419782 -0.193336
3 7998 0.366775 -0.105405
6 7998 0.327655 -0.157978
3 7999 -0.26036 -0.0662802
6 7999 -0.376089 -0.139435
6 280 -0.387295 -0.132303
3 1971 0.498803 0.196586
3 217 0.473131 0.241824
6 7885 -0.48163 0.155017
3 8000 -0.265006 -0.0794847
6 8000 -0.380164 -0.150642
6 582 -0.393611 -0.0564992
6 3292 0.326482 -0.0119953
6 1615 0.307117 0.0108924
6 2026 0.311518 0.0496255
3 6059 0.469952 0.114181
6 7155 0.273377 0.153794
6 1709 0.0195888 0.196342
6 7041 0.0122538 0.194874
6 772 -0.391166 -0.107361
6 7116 0.315919 0.00561067
6 7114 -0.203745 -0.00953041
6 7112 -0.279676 -0.0134625
6 830 -0.288478 0.0034099
6 7912 0.291274 0.169346
3 8001 -0.265006 -0.0792499
6 8001 -0.379431 -0.151082
6 7984 -0.322042 -0.110941
3 963 -0.248106 -0.0285448
3 8002 0.503928 -0.005305
6 8002 0.231079 -0.0785066
6 1144 -0.3081 -0.0809401
3 3342 -0.237544 0.024273
6 1210 0.219098 0.135895
6 2033 0.271558 0.174276
6 1125 -0.346124 -0.113898
6 1300 0.312962 0.137092
3 4286 0.350986 0.205544
6 4280 -0.391753 -0.0581228
6 7955 -0.376544 -0.0378407
6 7744 -0.295425 -0.00741765
3 8003 -0.274639 0.167515
6 8003 -0.426735 0.048865
3 1394 0.227281 0.289207
6 7474 -0.180339 -0.144626
6 4295 0.199294 0.04987
3 3222 0.429265 0.224102
3 8004 -0.253345 0.256959
6 8004 -0.261485 0.157022
3 8005 -0.0307369 -0.104793
7 8005 -0.105105 -0.142491
3 8006 0.0120501 -0.084416
7 8006 -0.069449 -0.12517
7 529 -0.272178 -0.120076
3 556 0.000843949 -0.0385672
3 307 0.495951 -0.0283786
7 7849 0.414452 0.0266399
3 8007 0.505119 0.0867528
7 8007 0.390002 0.0523153
3 398 0.34314 0.0949037
7 117 -0.212072 0.0256211
7 1485 0.337028 0.192714
7 1497 0.0171438 0.212073
7 1503 0.00288143 0.255884
7 6772 -0.102049 -0.142491
7 265 0.297297 -0.119057
3 1518 0.446236 -0.0785066
7 7999 -0.317002 -0.11702
7 286 -0.277475 -0.105405
3 1953 0.397337 -0.0296012
7 311 -0.0429618 -0.0609822
3 3260 -0.303147 0.013191
7 347 -0.0103622 -0.0385672
3 8008 0.498803 0.0486474
7 8008 0.375332 0.0119683
7 612 0.407459 0.0196954
7 1543 0.372887 0.0278626
3 3499 -0.123442 0.0792132
3 8009 0.469463 0.11467
7 8009 0.354648 0.0795556
7 7605 -0.455714 0.0510926
7 7878 -0.471851 0.063319
3 2456 0.53181 0.194141
7 459 0.314208 0.191696
7 1506 0.00288143 0.269129
3 4217 0.496358 -0.215931
7 7070 0.267753 -0.133525
3 8010 0.434745 -0.0897548
7 8010 0.290981 -0.126189
3 525 0.443547 -0.082419
7 8000 -0.31904 -0.127412
7 535 -0.317817 -0.117631
3 8011 0.467019 -0.054543
7 8011 0.436212 -0.0765504
3 8012 0.468486 -0.0501415
7 8012 0.439146 -0.0736161
3 2015 -0.243001 0.00120915
7 7892 0.27191 -0.0313618
3 8013 0.0621313 0.0246837
7 8013 -0.0231982 -0.0247107
7 1610 0.387801 0.0158808
3 8014 0.499292 0.0731
7 8014 0.376066 0.036421
7 1990 0.377533 0.0408225
3 8015 0.489023 0.122984
7 8015 0.374599 0.0877717
3 7770 -0.420506 0.165531
7 7010 -0.462168 0.0672314
7 4133 0.336457 0.187539
7 898 0.340858 0.193407
7 716 0.00980889 0.201477
7 1711 -0.393514 0.220403
3 3314 0.469072 -0.110588
3 8016 0.419782 -0.0982644
7 8016 0.280712 -0.13377
7 772 -0.333954 -0.0868205
3 8017 0.347606 0.00208949
7 8017 0.453229 -0.00107956
3 8018 -0.175227 0.012653
7 8018 -0.235079 -0.0472071
3 8019 0.0624247 0.0249772
7 8019 -0.0229538 -0.0251997
7 4153 -0.0229538 -0.0178639
7 7980 -0.348624 -0.0340027
7 7906 0.266042 0.0422897
7 7107 -0.51586 -0.0163968
7 1602 -0.508525 -0.0112617
7 1997 0.255773 0.0657643
7 1993 -0.458648 0.0513861
3 8020 -0.356546 0.18167
7 8020 -0.458648 0.0619496
3 8021 -0.365348 0.188712
7 8021 -0.467802 0.0665272
3 8022 0.479635 0.216882
7 8022 0.356056 0.178501
3 8023 -0.344223 0.274981
7 8023 -0.435763 0.141176
7 1763 0.0166548 0.213948
7 760 -0.265006 -0.118969
3 8024 0.465904 -0.0517847
7 8024 0.320144 -0.0898135
7 7984 -0.265006 -0.0898135
7 1982 -0.11244 -0.0765504
7 7917 -0.0431981 -0.0623482
3 4152 -0.31148 0.0327238
7 1665 -0.345983 -0.02608
7 2021 0.368731 0.0284984
7 7248 -0.465689 0.0517382
7 7923 -0.456887 0.0566679
3 8025 -0.357954 0.180614
7 8025 -0.459352 0.0623018
7 3033 -0.461464 0.0665272
3 3055 0.222971 0.277798
7 2035 0.0138383 0.201741
3 3555 -0.381191 0.296813
3 3355 -0.379079 0.301038
3 8026 0.149035 0.358082
7 8026 0.00609253 0.27146
3 8027 0.465059 -0.0530523
7 8027 0.311694 -0.0919262
3 8028 -0.199097 -0.0353055
7 8028 -0.265006 -0.0885458
7 1127 -0.309367 -0.0877007
7 1811 -0.296693 -0.0855881
3 8029 -0.125584 0.0179349
7 8029 -0.16085 -0.0325355
3 8030 0.467594 0.0407522
7 8030 0.364506 0.0073713
3 8031 -0.3081 0.0432874
7 8031 -0.347392 -0.0264321
7 2058 0.225084 0.0855416
3 1202 0.480269 0.175121
7 7356 -0.470337 0.058499
7 1300 0.361126 0.157374
7 7948 -0.52564 0.101221
7 4287 -0.150933 0.154839
7 1805 0.00257177 0.2697
7 3070 -0.0748848 -0.136716
7 7989 0.312455 -0.124546
3 7783 -0.0404095 -0.0363196
3 6504 0.0538905 0.0214842
3 1270 -0.3081 0.0427804
3 8032 -0.408484 0.0701611
7 8032 -0.498221 -0.0276997
3 7714 -0.390232 0.109711
3 6520 0.321581 0.167515
7 1302 0.244518 0.159909
3 8033 -0.466281 0.246615
7 8033 -0.529063 0.106845
7 7450 -0.438903 0.140134
7 1340 -0.0781296 -0.0935149
7 4206 -0.0343256 -0.0789118
7 1267 -0.338519 -0.0363196
3 8034 -0.31175 0.0561666
7 8034 -0.351194 -0.0175587
3 8035 -0.403008 0.0707696
7 8035 0.265308 0.153794
3 7750 -0.125584 0.0780712
3 8036 -0.388407 0.107277
7 8036 -0.478448 0.00323043
7 1833 0.254658 0.137092
7 1868 0.261351 0.154737
7 3222 0.312455 0.183943
3 8037 0.36759 -0.105812
8 8037 0.337028 -0.229094
3 22 -0.0348119 -0.077284
3 6554 0.384908 -0.0650576
3 8038 0.395096 -0.0630199
8 8038 0.379815 -0.177132
8 6785 0.00186269 -0.177132
8 1953 0.380222 -0.140861
3 8039 0.499007 -0.0283786
8 8039 0.483726 -0.141472
8 38 -0.33534 -0.163887
8 1436 0.41547 -0.126189
3 8040 0.400189 -0.0120768
8 8040 0.381934 -0.122032
3 8041 0.35944 0.0133947
8 8041 0.332545 -0.0968461
3 3639 0.387964 0.0286777
8 6814 0.352309 -0.0701519
3 7795 0.349252 0.033772
3 2376 0.499007 0.0490549
3 2391 0.5204 0.0612812
3 2190 0.460295 0.0663755
8 7974 0.327859 -0.0344918
3 386 0.364533 0.0836962
8 6709 0.462332 0.0225645
8 1935 0.501044 0.0286777
8 1898 0.364533 0.0592435
8 1899 0.370442 0.0620963
8 7862 0.34314 0.099998
3 2267 0.435845 0.217167
3 8042 0.381852 0.230412
8 8042 0.360459 0.137696
3 8043 0.534663 0.233469
8 8043 0.513962 0.144991
3 206 0.473538 0.234488
3 8044 -0.088805 0.235507
8 8044 -0.137704 0.109168
3 2279 0.391021 0.239582
8 6751 0.0955866 0.158073
3 233 0.244322 0.294601
3 7801 0.234135 0.297657
3 8045 0.247379 0.297657
8 8045 0.161805 0.179469
3 1506 0.145505 0.355732
3 8046 -0.406651 0.377128
8 8046 -0.4963 0.203922
3 2316 -0.0549829 -0.0785066
8 1518 0.406872 -0.202726
3 8047 0.394892 -0.063835
8 8047 0.379 -0.17754
3 8048 0.35944 0.013191
8 8048 0.327655 -0.0985578
3 8049 0.35944 0.0376437
8 8049 0.332953 -0.0711708
8 7871 -0.00486096 -0.0760613
8 1612 0.497239 -0.0436859
3 3435 0.35455 0.0706548
8 4252 0.448681 -0.0332691
8 602 -0.195569 -0.0601671
3 378 0.502471 0.0755453
8 1928 0.342325 -0.0296012
8 1932 0.286091 0.00707781
3 2429 0.425454 0.123228
3 439 0.345992 0.205145
8 456 0.437679 0.131786
8 7879 -0.088805 0.115281
8 1974 0.415674 0.142057
3 8050 -0.144224 0.265054
8 8050 -0.199236 0.131786
3 8051 -0.163784 0.271167
8 8051 -0.220018 0.136677
8 483 0.0721556 0.164798
8 225 0.080713 0.164798
8 6901 0.088048 0.179469
8 920 -0.392633 0.189006
3 2481 0.179734 0.354306
3 8052 0.468486 -0.0897548
8 8052 0.430344 -0.216224
8 790 0.418021 -0.126434
3 8053 0.365797 0.0114793
8 8053 0.337044 -0.100025
3 1608 0.0445274 0.0466912
8 3292 0.472593 -0.0612919
8 1738 0.467312 -0.0172771
3 1616 -0.28261 0.0980418
8 8015 0.462618 0.0232166
3 8054 0.355528 0.15086
8 8054 0.322961 0.0478649
8 7770 -0.526129 -0.000258011
8 7160 -0.443978 0.117115
8 7168 0.108195 0.160543
8 488 0.0958719 0.175801
8 7054 0.0944049 0.234488
8 4217 0.482911 -0.352377
3 8055 0.398657 -0.0982644
8 8055 0.360281 -0.222914
3 8056 -0.0537604 -0.0771372
8 8056 -0.0992369 -0.202726
8 410 -0.263246 -0.195097
3 8057 0.402178 -0.0507283
8 8057 0.38563 -0.163758
3 8058 0.432104 -0.0296012
8 8058 0.416261 -0.140519
8 7201 0.429121 -0.142084
3 8059 0.361689 -0.0225588
8 8059 0.342325 -0.133525
3 8060 -0.0555207 -0.0102347
8 8060 -0.101437 -0.133525
8 8018 -0.226278 -0.117631
8 7099 -0.143246 -0.104426
8 7980 -0.360066 -0.101786
3 8061 -0.175227 0.077795
8 8061 -0.237133 -0.0560101
8 1737 0.333523 -0.0207982
3 4467 0.368731 0.086598
8 1602 -0.529063 -0.0706817
8 1675 -0.184028 -0.0313618
3 5490 0.344085 0.104204
8 7142 0.429992 0.0284984
3 8062 0.322961 0.164064
8 8062 0.292203 0.0608737
3 3924 -0.353025 0.176388
8 1068 0.451117 0.0982179
3 8063 0.403938 0.197515
8 8063 0.378796 0.101017
8 1689 0.342325 0.0989221
8 1072 0.311694 0.110894
8 7911 -0.166425 0.0901191
8 7912 0.423303 0.130613
8 7164 0.219169 0.142162
8 7264 -0.459352 0.108781
8 7167 0.00538841 0.153148
8 1710 0.0782681 0.169346
3 3935 -0.370629 0.304912
8 7174 -0.412878 0.148219
3 8064 0.17861 0.354208
8 8064 0.0993927 0.234488
3 1093 -0.314297 0.361251
3 8065 0.415205 -0.132068
8 8065 0.375068 -0.263056
8 7915 0.383941 -0.167139
3 8066 -0.0431981 -0.0412211
8 8066 -0.084567 -0.163113
3 2856 0.436329 -0.0306575
3 7826 0.0222881 -0.0222067
3 6605 -0.178395 0.0158221
8 7213 0.0138383 -0.0834753
8 2021 0.463791 -0.0433338
3 2903 0.364506 0.0792035
3 3968 0.497591 0.0834289
8 7243 0.411825 0.00779385
3 7545 0.476466 0.125683
8 2029 0.308878 0.0654709
8 7259 0.432104 0.0770908
8 1059 0.326482 0.0792035
3 2791 -0.368516 0.186952
3 8067 0.444779 0.212304
8 8067 0.408867 0.113007
8 7930 0.406755 0.140472
8 7698 0.165935 0.157374
8 7280 0.102561 0.154839
8 4179 0.16847 0.162444
3 8068 0.229309 0.288362
8 8068 0.142698 0.167937
3 8069 -0.383303 0.292587
8 8069 -0.480476 0.124416
8 1101 0.0750995 0.237657
8 2004 -0.0571402 -0.248267
3 8070 0.447314 -0.0809401
8 8070 0.40929 -0.205168
3 7405 0.0366528 -0.050517
3 8071 0.0442577 -0.0276997
8 8071 0.00116355 -0.149392
8 2048 0.00623349 -0.149392
3 4187 0.0620023 0.0103291
3 8072 0.0696072 0.0179349
8 8072 0.0239781 -0.101222
3 8073 -0.0824897 0.0230054
8 8073 -0.121359 -0.100377
3 4479 -0.0343257 0.0331464
8 7332 0.336791 -0.0758695
3 2904 0.340846 0.078781
8 1284 0.458468 -0.0241503
8 2071 0.464552 -0.0150234
8 7446 0.290148 0.0661047
8 1202 0.455426 0.0792881
3 8074 0.444779 0.210614
8 8074 0.40929 0.114275
8 1310 0.391545 0.13405
8 3044 -0.460197 0.109204
8 7950 -0.437382 0.111739
3 8075 -0.351194 0.281601
8 8075 -0.444987 0.119345
8 1229 0.105603 0.16143
8 1805 0.0666496 0.233432
3 1106 0.467594 -0.112377
3 1254 -0.00390633 -0.0454465
3 3185 0.348958 0.0306112
3 3122 0.333749 0.0823304
3 4040 -0.156003 0.0944996
8 7956 -0.326352 -0.0241503
3 4009 -0.256387 0.118838
3 1832 0.312455 0.12188
8 2073 0.378161 0.0780712
8 7458 0.0964776 0.152303
8 7963 0.160358 0.179684
8 7469 -0.048927 -0.239546
8 7471 -0.0598779 -0.224943
3 6630 0.0350305 0.0269604
8 7966 -0.238744 -0.0716103
3 6625 -0.037976 0.0598173
3 2823 -0.410309 0.0707696
8 1822 -0.351904 -0.0679595
3 8076 0.341658 0.0853727
8 8076 0.316105 -0.0204996
8 7494 0.305154 -0.0168488
3 8077 0.425615 0.107277
8 8077 0.396413 0.00505582
8 1865 0.392762 0.0123573
3 4015 -0.19494 0.143785
3 3127 -0.267946 0.154737
8 3210 0.319756 0.0525158
3 8078 -0.359204 0.16934
8 8078 -0.468714 0.00505582
8 1833 0.327056 0.0780712
3 7725 0.421965 0.191245
4 4246 0.487801 -0.336075
4 8079 -0.274215 -0.182227
5 8079 -0.334321 -0.151661
5 7533 0.398152 -0.207698
5 4316 -0.308852 -0.145548
5 36 -0.29948 -0.13108
4 8080 0.327859 -0.0996989
5 8080 0.244526 -0.0626123
4 4646 0.316653 -0.077284
5 2180 0.455341 -0.0285448
5 2225 0.33988 0.0425342
5 2227 0.352105 0.0437568
4 4946 0.35944 0.018489
4 8081 0.0772493 0.0541492
5 8081 0.0220338 0.0792132
5 4363 0.464574 0.103666
5 1903 0.251454 0.111205
5 2453 0.280997 0.117319
4 177 0.52855 0.0836962
4 8082 0.452145 0.0877716
5 8082 0.35944 0.129545
5 182 0.425658 0.135658
4 8083 0.336009 0.0908282
5 8083 0.249416 0.126488
5 4339 -0.129555 0.130564
4 8084 0.484745 0.126488
5 8084 0.398152 0.170299
4 3250 0.115961 0.163167
4 8085 -0.414801 0.184564
5 8085 -0.489454 0.174334
4 4761 0.496358 -0.336482
4 4772 0.32032 -0.285132
5 280 -0.364883 -0.15268
4 1583 -0.27503 -0.182431
5 317 -0.325152 -0.0882877
4 5252 -0.111217 -0.10785
5 320 -0.0623178 -0.077284
4 8086 0.353327 -0.100514
5 8086 0.277778 -0.0633459
4 592 0.353327 -0.0846198
4 8087 0.328878 -0.0748387
5 8087 0.253491 -0.0375484
4 8088 0.485356 -0.0430502
5 8088 0.394892 -0.000258011
4 8089 -0.32393 -0.0320465
5 8089 -0.371607 -0.0173749
5 7639 -0.470628 0.036421
4 419 0.448681 0.0706548
5 429 0.401004 0.125918
5 2638 0.430751 0.140752
5 2461 0.410784 0.14279
4 4368 0.393669 0.103666
5 4368 0.301983 0.144013
4 2469 0.489023 0.11956
5 4111 0.336213 0.162352
5 1569 -0.34349 0.143809
4 3336 -0.353269 0.155017
4 497 -0.358159 0.201477
5 4414 0.407459 -0.313057
4 4259 0.489023 -0.336238
5 2484 0.239636 -0.240872
4 8090 -0.0669632 -0.218865
5 8090 -0.131999 -0.184876
5 748 -0.361827 -0.16458
5 4390 0.440613 -0.108828
5 7092 0.32521 -0.0907329
5 7892 0.259587 -0.0700949
5 4396 0.34966 -0.050386
5 7628 -0.375274 -0.0650576
5 4398 0.246971 -0.0354699
5 612 0.396897 -0.0172771
4 5119 0.502226 -0.0516086
4 8091 -0.0302887 -0.0501415
5 8091 -0.102347 -0.0264321
4 3329 0.497825 -0.04574
4 1617 0.459684 -0.0428057
5 4400 0.24257 -0.00172517
5 627 -0.191657 -0.0105281
4 384 0.323254 -0.0296012
4 8092 0.440613 -0.00172517
5 8092 0.351127 0.0390619
5 1682 -0.477718 0.0349539
5 2805 -0.47097 0.0373014
4 8093 0.455283 0.0863045
5 8093 0.362863 0.128852
5 4437 0.359929 0.128852
5 2817 0.42741 0.134721
4 707 0.219098 0.134721
4 8094 -0.172586 0.136188
5 8094 -0.23684 0.142937
5 706 -0.336155 0.145235
4 921 0.19416 0.189006
4 8095 0.472593 -0.350029
5 8095 0.381405 -0.307423
4 5387 0.497239 -0.337705
4 501 0.324721 -0.320099
4 8096 0.476114 -0.258478
5 8096 0.356056 -0.214463
5 2672 0.398657 -0.205661
4 4582 -0.0889679 -0.200379
4 8097 -0.242121 -0.189815
5 8097 -0.298453 -0.159885
4 8098 -0.0291151 -0.17397
5 8098 -0.0977699 -0.142279
5 1659 -0.0766453 -0.119391
4 4890 0.469072 -0.0648131
5 4427 -0.254737 -0.0354699
5 2751 -0.176283 -0.0285448
4 1987 0.451469 -0.0507283
4 840 0.322961 -0.0313618
5 840 0.250785 0.00737126
4 1040 0.495478 -0.0137558
4 8099 -0.391753 0.0284984
5 8099 -0.478012 0.0355408
5 2809 0.236702 0.0760344
5 863 0.224966 0.0936403
4 5353 0.497239 0.0707526
4 1078 0.219098 0.120049
5 1705 -0.265006 0.144698
4 3338 -0.405836 0.18167
4 922 0.0905908 0.199276
4 3339 -0.437523 0.248573
4 8100 -0.411117 0.30139
5 8100 -0.493151 0.276531
5 4476 0.238463 -0.240872
5 961 -0.0537604 -0.135237
4 1811 -0.267118 -0.155308
5 1726 -0.0537604 -0.117631
4 8101 0.0244005 -0.0877007
5 8101 -0.0453105 -0.0602355
5 2888 -0.0622102 -0.0327702
4 1023 0.444779 -0.0517847
4 3374 0.455341 -0.0496719
4 8102 -0.408653 -0.0327702
5 8102 -0.493151 -0.0179813
5 2022 -0.358306 -0.0172771
5 1736 -0.341054 -0.00319228
5 3033 -0.507938 0.024273
4 8103 0.415205 0.0348365
5 8103 0.331763 0.0760344
5 1198 0.325637 0.0914573
4 8104 0.387743 0.0623018
5 8104 0.294795 0.102443
4 8105 0.489141 0.0813162
5 8105 0.400418 0.125683
5 1210 0.250785 0.12357
5 4438 0.236702 0.130613
4 8106 -0.117134 0.110894
5 8106 -0.176283 0.12357
5 1765 -0.438227 0.199628
4 3390 0.39408 -0.235591
4 1114 -0.0241859 -0.200097
4 1120 -0.019116 -0.184885
4 8107 -0.280216 -0.17728
5 8107 -0.341054 -0.146857
4 1813 0.00876839 -0.141786
4 1137 0.029048 -0.139251
4 3369 -0.211772 -0.108828
5 2989 -0.0444655 -0.060658
5 4480 0.264798 -0.0429112
4 8108 0.330707 -0.070799
5 8108 0.252546 -0.034883
4 1017 0.487873 -0.0555875
5 3008 0.333242 -0.00995293
5 1782 -0.267118 -0.0243194
5 2056 0.236702 0.00561067
4 3376 -0.31317 -0.0226292
5 1194 0.221704 0.0306112
4 8109 0.437174 0.00525861
5 8109 0.348451 0.0458227
4 8110 0.457454 0.0230054
5 8110 0.373801 0.0661047
4 5661 0.107631 0.0813163
4 8111 -0.0571402 0.099063
5 8111 -0.125584 0.114275
5 3047 0.312962 0.139627
4 1212 -0.105304 0.109204
5 3055 0.0341179 0.17005
5 3056 -0.457662 0.152303
4 2941 0.140586 0.197938
4 3411 -0.358799 0.200473
4 7388 0.107631 0.200473
5 2069 -0.148398 -0.169674
5 1248 -0.311142 -0.148885
4 1247 -0.280723 -0.176266
5 4505 -0.13471 -0.121504
4 1259 -0.0586612 -0.145843
5 7954 0.335777 -0.0885458
4 5717 0.00217756 -0.106293
5 1363 -0.353729 -0.0393619
5 3119 0.2504 0.00140504
5 3123 0.226774 0.0179349
5 1296 0.352 0.106669
4 1299 0.434133 0.0762458
5 4286 0.229309 0.129486
5 2075 0.231844 0.137092
4 1314 -0.19859 0.140134
5 1315 -0.341054 0.144698
4 3410 -0.408484 0.185769
5 7466 -0.429777 0.191853
4 8112 -0.368939 0.21315
5 8112 -0.439917 0.200473
4 8113 -0.329394 0.2527
5 8113 -0.411526 0.24053
4 8114 -0.048927 -0.250498
5 8114 -0.110982 -0.21399
5 3162 -0.140793 -0.18235
4 8115 -0.256995 -0.188435
5 8115 -0.314184 -0.158012
4 8116 -0.0744792 -0.151927
5 8116 -0.132884 -0.122721
4 3416 -0.326352 -0.0971657
5 4295 -0.359204 -0.0570072
5 7493 -0.359204 -0.00589648
5 4530 0.36356 0.0196589
5 4531 0.345308 0.0233096
4 1373 0.440216 0.00140504
5 7502 -0.465064 0.0415635
4 8117 -0.0525773 0.096325
5 8117 -0.118283 0.110928
4 8118 0.432916 0.103626
5 8118 0.341658 0.143785
5 1386 -0.209541 0.129182
4 8119 0.162792 0.129182
5 8119 0.0386808 0.154737
6 4305 0.353327 -0.310603
6 4214 0.363515 -0.293283
6 4307 0.31869 -0.279019
6 4313 0.237191 -0.149623
6 4355 -0.108161 -0.0660765
6 7571 -0.10103 -0.0650576
6 344 0.231079 -0.0202277
4 8120 0.500026 -0.0579256
6 8120 0.371665 -0.000869334
4 8121 0.428714 -0.0426427
6 8121 0.297297 0.0123759
6 4335 0.224966 0.0303078
6 2217 -0.527881 0.0388663
6 2246 0.306873 0.125673
6 2254 -0.522787 0.119356
4 6875 -0.419895 0.105092
4 4344 0.168936 0.155017
6 2286 0.0120501 0.199846
6 3250 -0.0449993 0.197809
4 3430 -0.405633 0.181507
6 4217 0.322765 -0.276981
6 4761 0.362863 -0.276084
